0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.6217479454923112,0.7322041503659872,-0.13990191758321804,0.09747181545666966,1.879908447656049,0.5716369105492286,-2.8281851109983718,,-0.557966701475809,-2.1734828299444624,-0.24598920396798898,-1.0409665494996816,-0.6804802701465572,-0.07850732758349883,0.17855692665533968,0.31690647428074414,,-1.5231022298325536,-0.42401955345179276,1.5642270658631496
0.4109137760702616,-1.960442561336263,-2.626277211555751,1.6017596190598706,-0.08952828935487453,,-2.4959309233147824,,-1.6838255704961531,0.7749325381750851,-0.4134891601713649,-2.715328327909625,-1.4084073365812673,-0.7658569967613318,,-0.5517222004430812,,-2.6645594452125234,0.46558674058735744,0.616259903184347
-0.024797327584449143,0.9115680562324466,,2.501648853052558,0.7481369305978013,1.2275100759101156,-4.599218467671915,,-2.8380122868390747,-0.1302729690747541,-1.6053981142866707,-1.176735578284037,-0.06021803827287027,0.8676952477306474,0.17155607727797811,1.7696205757747174,-1.6511401546705682,0.0315333472005201,0.3065819901747672,0.06562207229606654
-1.5952990738437032,-0.6088745405236932,-0.7187604015686717,1.5060539037419967,-0.2234917857715228,,-3.556742294002659,,-1.605285103493224,-0.9091179275980423,-0.46160920517429416,-1.077274900670437,1.0924905757666372,0.1041604985274721,1.4128610964029737,-2.0590017223378134,,0.7695035980930769,0.20983444839139348,-2.0989679594588324
-0.11725211706823405,-1.1321754902423582,-0.4367913768156101,0.6662417587432907,1.0496292629694393,,-2.339374041679062,-0.7499831732301727,-1.5758582524249993,0.048532525978251966,0.7311932707794871,1.0338884420209031,-2.087980986764397,-0.5711150834309177,,2.0077658982270723,,-2.3634077532562645,-0.372219497505962,1.852087385953386
-0.24148705947210863,-0.5254665475333997,-0.35906396799515233,1.873115815881042,-2.587478037647361,1.6165452627685168,-2.7741979882708616,0.8723062456711681,-0.6355083237723199,-0.576854236725825,1.1466718691768127,-0.5369071780364801,0.7258228110575747,1.3380873481549935,-0.6939481507468407,0.16572176580969408,,-2.283107681302555,0.9033583094378294,0.7130188222403966
1.3620073564931174,-0.03491541200971218,-1.6735533357085477,0.6297571370349354,-0.35505980616850946,,-2.84265204338478,0.9130095527430518,-2.6926405275973804,0.8095545157976712,0.5003321718152824,2.1514025566131707,-0.8729486170195638,-0.1648877152810276,0.9401249981751795,0.8855926339085748,0.4750492731639233,1.0247800792212913,1.9677116675837139,2.4976852111450714
1.438264387361094,0.36281867231296444,0.7485236571601477,-0.5713846057094603,-2.2064036734595165,,0.11376600077003436,0.9685018930071785,-0.8620956851076036,-0.89014530856624,1.955311014194295,0.12241673987321351,1.618613434691113,1.9299630912686443,,-0.6758312320962446,,-0.6273106566132383,1.0433966221534738,-0.8291833190505506
0.7130898940353123,0.4015578390443916,,0.7717486097862741,-1.0075106933085525,,-2.8016708419003313,,-0.13024865784998205,0.20412158481361856,0.7806024611873299,0.961954112338255,0.06477276607948307,0.24077110436705862,,-0.11830271888982144,0.03167905217071733,-2.0251877713435276,-0.7028714987044296,2.6004805971184
1.4352022879661093,0.07425921709060765,3.1156089603939754,-1.4149817435300287,-0.5202724832311417,-0.4898042836136688,4.2593284619074865,,1.753820040738783,-0.44693531490668736,-0.9780054284875017,-1.231027452955844,0.7317382585431058,-0.035401787014318814,-2.9169359254898275,-1.541878418820477,,0.5226415528962822,1.6546567406854127,-0.5986598923640296
-0.5837003186497451,-1.2158411711027475,1.4238539497832305,-0.9380389901231186,-0.41155611954942234,,0.05715471298097172,0.014908604479916666,-0.4873703665808416,1.555985703332285,-0.2965781282273917,0.2604699272004427,-1.809338262710254,0.10457267835528798,-1.285877227970888,0.25233951357972095,,-0.6841475478687044,0.10544986139808361,-0.29162607329590445
-1.2106362028213593,-0.6228699010285661,-0.2420607905196374,-1.2725445469539776,1.781590976646411,-0.047162198580872214,2.4157366239542175,-0.4600136098559447,1.9516436913924826,-1.853816175590098,0.07101483736809186,0.5504145250372953,-0.1677976071385767,-0.12244973656129421,-1.74119820515648,0.3089680152258563,1.0020549868365227,0.3476469573451589,0.6957484651548508,-2.2166698670094327
-0.9747995665699966,-0.7406157866694936,,-1.1892708037154036,-2.1863829605485074,,0.9516456367558283,0.0876133737894174,1.0684127264275607,-1.183668874198318,-1.277031160330723,-0.4509505417165457,1.0227401904112672,1.2511426970085133,1.2748244931590798,0.0506832127017203,,-0.08094924359867854,1.2384867052509434,-1.1048117173876861
-0.5720119550728366,1.6808004394763192,0.964250034036173,0.21445687528247614,-1.0866647282554827,0.43139203182425767,0.6365617412147371,,-0.13936970346355051,-0.7467647387602135,0.19711516787703037,2.1650037041937953,0.15108691668879862,-0.2687412325637738,,0.7221832655009424,,-1.7082178494813858,0.22360031578696687,0.39359023251127245
1.38026929200331,,-0.3514920452937545,-1.164852226396328,1.25478751270795,-2.1412163185956428,1.2898546941543636,0.9217593243778756,0.8801918033891244,-0.5840901804351537,0.5668782690277251,1.973787329100301,-0.12943724592054295,0.3679126682493144,-0.8423497022404289,-0.26460007045397615,0.6717824893040426,1.2751087423121776,1.3582239381812244,-0.7781399529924449
0.984361659424198,0.011354936904803117,1.4841977073220671,-0.6305037898354797,0.22333424265083998,-0.6606541512606738,1.4852949306581291,,0.5316873999403339,-0.8850433969165598,-0.6757041773760482,0.18051525803148052,-0.7322312722893699,0.13350947968261193,,2.2574243206558324,,0.49206812554664187,-0.745897272220742,-1.2109088305184847
-0.8507556782061838,-1.1242283732929372,-0.9492198149666118,1.101281594415775,1.6226469025102022,-1.3729747959013963,-1.8663002313005392,,-0.2368409973483344,0.3008624447092587,1.3587975540191801,-0.7416889107321345,-2.583926717528359,-0.14498401139797212,,0.4120764773137418,,-0.14889583153602323,1.3259449397897904,1.0177726567586916
-1.062284094398141,0.06114206159747569,-0.9311183761730832,0.9793983750486792,0.8463558544996237,-0.8750838797245784,-2.6912216175903527,,-2.6401741552167417,0.10903267539953229,0.318299539653065,0.4819699056718719,0.49829968287091175,0.09439573314663614,-0.06602841304205978,-1.1702260319764108,-0.6296617514467704,-1.0711865933294542,-0.5870328670130358,-0.3114893493659427
-0.4819300050483463,0.36580603085032226,,-1.0232276882920632,0.8105809261499833,1.860293593864235,1.0967557982806122,,0.5875739456787805,-1.0584674455595708,-1.8692910544609054,-1.7844868808831333,1.805183477311362,1.3058958666008158,,-2.6648606817852505,,-0.3938138241288323,1.0599800652954177,0.6776019495316192
-1.4553383387413465,,0.36961628300310023,0.49865119035862915,1.1480317273237977,-0.8907095564493194,0.413206180919868,-0.516863362397595,-0.8327053900902879,-0.11256725527079053,-0.8116956510054053,0.05578772570483219,-2.0441344729255055,0.686863655643768,-0.677166560650801,2.1111520458515525,,0.6030381442621404,-0.9353508312991967,1.1057920594682675
-0.22427110068724782,-1.5696327932679925,,-0.47826137334173535,-0.6463931796744962,,0.6535169593046032,0.040566345882681674,0.2978396178773742,-1.0659650683253938,-0.0679473030814103,-1.0974812903257047,-1.7033820313446106,1.5451512344160634,,0.22894734309752038,,-0.03418571326803522,-0.9097245599348469,1.029606338828612
-0.16117087041189493,-0.5113910149158309,-0.36603885352184307,0.4999611273211125,-0.21185087078729378,0.46079321374504595,-3.7668744322729077,,-1.9014442637986797,0.8732566768525206,0.017474224119886108,0.9902958708081625,0.02699947665346082,0.5452924482562294,,-0.5959619776499991,-0.5901947164294656,0.6584471625376314,-0.13718093010850357,0.6991393638065991
-2.6999792302662162,0.03681509418570264,0.10758406504768935,0.14639145263667167,2.522618991917441,0.8399650812284957,-1.289118144545468,-2.169315421854082,-1.0464220219778253,0.7266577972596716,0.9453081625812366,0.06620988830796093,-0.893293643974705,0.3290608668402233,0.843909482137906,-0.8863901229868923,-2.2160177756217943,-0.09213808096210073,-1.388162434946121,0.24038396823352756
-1.2471352861625036,-0.09124724357772543,,0.9565743196004263,1.0594546324460512,0.24591578659014268,-1.562060438959342,-0.8016537278248096,-0.0586907320424207,-0.7153986180867414,-0.7397723176362762,0.8226455651016402,-0.0633699563577185,0.29431424479936197,,0.563725026496836,,1.7731390000049057,-1.6261537047967902,-0.4633211535903257
-1.3043780170081807,1.1055872062477963,,-1.033641595883546,1.6157405521181896,,6.309182163454973,-0.4433652503823445,3.4448953195018484,-1.70202095050191,-0.9781790424336589,0.22953089389348585,0.14961076096990658,-1.474281565271212,0.40379898264417663,0.5096562106453905,,1.4007217544652404,0.828855005035635,1.1126291278304787
-0.13148814549552762,0.4688617936579378,-0.628779551616168,0.47295342423859044,-0.19414958567887344,0.5050862527108454,-2.1224923860295815,-0.533917548058235,-0.34612559680265315,0.37351905536546853,-1.5542028741201754,-1.024491419767387,0.6499985600987402,-1.1486016891869764,-0.7213784954529755,-0.04956834644332262,,0.3137967840447266,-0.3460195543245308,-1.5904156925932234
1.405072199901391,,,-1.5364107488757341,1.2337999470785965,,3.9835239771581543,-0.44382608178989713,2.578353971911896,1.3758556019171588,-1.1917482862635398,-1.5812890392282204,0.26124936070610516,0.9433896864051219,-1.0345216452434443,-0.04330222092971269,0.9054591854538516,0.8934755641602651,0.45559235564548245,-2.2722972042001532
0.4052911228002636,-0.08332089046160122,1.0751424826503806,-1.262242332396864,0.13461057343724603,0.8391937689261523,2.8879138641446724,,1.6534657771457018,-0.7775357723291908,-1.7909108676732113,-2.196867567286283,-1.4125178325757641,0.507035910290077,,0.7615593756746888,,0.4019782118271838,-0.6039367894661761,1.0528604364210046
1.1261769907281918,-1.4553726834935032,,0.3159200279040253,1.0774058698989089,,-1.434715932785857,,-1.2447705686429131,1.1450222377575257,1.6896025463727555,-0.1512388684914825,-0.7717266740429906,0.9348618486718389,,-0.1609441799729878,0.698217475894623,1.5662479303274448,0.0036440968589177133,1.737171835208314
1.6680217975608977,0.6721393906634907,-0.49215879815636315,1.8299124582979904,-0.33252719040954054,-0.5055268140100376,-1.5078526065035984,,-0.8624659564851533,0.19969908193813132,-0.2751154695217819,-0.7340359824821865,0.5786312572788099,-1.1380590317217214,,-1.5535416480806208,1.5942507440326568,-0.34517260402776767,-0.08493204821438283,-1.3698381987603045
-1.0307991867571307,0.47708188729704,,0.828967244223091,1.0133708637803445,-0.058607400882179486,0.1123936425245281,-0.18506153314163756,0.5760148442613295,0.19901166274457435,-1.9848965212179388,-0.04251915057308293,1.003231687580783,-2.919483112106162,,0.1002184237055528,,0.9494837060043733,-0.4269111321158432,-0.7674743928478305
1.1321907571168388,-0.6918771338753132,-2.3308632611098803,1.3116005730200455,0.9521903172012184,,-5.608503657768439,,-1.2337538786073265,-1.1208954249948755,-1.9190169566580813,-0.9438860701274223,-0.7714215559689411,-0.7621945196923802,-0.5089085289478436,1.8396354294236328,,-0.6940462602116566,0.05619596908245656,0.20221497084592557
-0.5479789629372914,1.192911510120065,0.6464662776058215,0.9716032451341934,-1.9651975659574377,,-3.202674507911896,1.1048460302640053,-0.840454225526611,2.392484831541119,1.1738910388731711,0.5140048825907351,0.79818191621013,0.4519100197543071,-0.9096201487542793,-0.20328428766563644,,-0.5852329056843016,-1.8062916520653174,0.7059270377491648
-0.47381440699331917,,-2.275164719368155,0.33018229913311464,-1.7336759258458099,-1.0706261457968191,0.46194492230125894,,-0.17107150826445308,-0.8877565837935113,-1.312584749822798,-0.7799987017156609,1.324116749355902,-1.0676876039305034,0.3426070994637059,-1.4887753091186389,,0.7489019228322333,0.3176594254684492,-0.027173557308408845
0.10173477671286289,-1.2216156853240268,0.6503859654664086,0.4733718144830688,-0.1090185984630685,-2.3380027974568245,-1.0822671057589066,-0.07761582585053196,-1.0357707740663005,-1.4551429352934488,-0.38817860316193337,-1.2001488132073554,-1.3020924398857314,0.4282215302483807,,-0.42476014814901025,-0.6494059378276392,0.451002600415763,-0.8585893007633448,-0.7097509382670043
-0.976889034718404,-0.6718301075003263,0.8042112127994282,-1.5057944413578148,0.9856528676330606,0.7885084600326857,3.5354893753979733,0.06551305870660253,2.5862695404553633,0.7536497109063398,0.6388126456182617,1.0897166798506523,-0.25148414334772495,-1.7872786809269414,-0.8094689646138783,-0.12137371726984073,,1.4301730464240057,0.5484762879250833,1.4828291155567879
0.30479936250990347,-0.6689772114761152,-1.31860156895818,1.1645659809348072,-0.2251046688412389,-0.5682319219034547,-0.317182914536692,,0.4486183594821249,0.2522898602868209,-0.16338872631790996,-1.3719922517343588,0.9265126535866842,-1.9394111658349151,2.0487612599020117,-0.577686687742774,,-0.125906704944081,0.0048263876497020705,-1.1073416502677478
1.2447371854067546,-0.5501062187971983,0.7087762795442963,-0.6464419762355174,2.9168543974639647,,1.4342833058149367,0.4248852259334052,0.919996403850439,0.3254759758765048,0.3802075696751537,0.9456433032188121,-2.526548871370428,-0.8126832329874004,,0.9151798041889398,,0.13196725672864956,1.0067501118801578,1.1759918134749736
-0.6442392547151217,-0.2658298410293544,,0.8498181143630454,-0.4801475950279498,,-0.954959331336598,0.5738229975110738,-1.6887186864094097,-1.113737514138668,-0.0872370508458513,-0.11171041281939613,-0.11064182373045015,0.8288693084171493,2.830067587365551,-0.4502234824776548,-0.6758028700078578,-0.09646490194932154,0.9517107681204817,0.22008570940961347
-0.9738467820752023,0.6992978488462556,-0.8676946725393532,1.7049589395473153,0.3277944282923777,-0.38994322521114383,-1.7801066848237463,,-1.9582491989629485,0.17416766528098943,0.3338780916840792,-0.5854792276488872,0.05603833045733121,0.5767506561431957,,-0.7237936802328481,0.20658700954199238,-1.0156166905533417,-1.136064426058437,0.5693694759490285
0.006701806189552056,-1.6812413354472897,1.3469960486782946,-0.5406028390692716,1.5066741655791092,-0.5455752152736023,1.5692454740100723,-0.4443194927099885,2.3507889681702077,-0.550267467789906,0.21948385469668258,-0.006143793525691564,-1.3015739285083983,-1.5591160082947528,-0.5001816048480121,-0.04699033522580432,0.9031007466501475,-1.5109822771913293,-0.6086556382857994,0.4834596516345374
-0.005826077668390567,-0.17311834894449812,0.6302169923083413,-1.5469980937162087,0.7237205378356288,,0.34079979918856285,,0.5180255560995237,-0.08556974075619632,-1.0836258873482796,-2.508629097413091,-1.0259628937910963,0.7717637506353198,1.357204455622568,0.4087214879018902,-0.053343344074290935,-1.4403354788201708,-0.6174222208177892,0.9597505042948243
0.02391936406431961,,0.5055636966929145,-0.213464979660593,0.5704358179146145,,2.4264130124656,,0.9206340882499506,0.2938146660026375,-0.6544334509164735,1.7517432337393106,-1.9115210487641217,-0.21843289024500323,,-0.6917609438501928,,2.9936068751607405,0.6073375616964439,-0.19092008895086238
1.8960323582585017,0.45162774084962976,,0.6223203869328452,-1.924782420675474,,-0.6683423449264394,0.9605204356584836,0.986765389316237,0.5460144969849519,0.044303014255143186,-1.0170795556275691,0.6478378902683606,-2.0552731709687335,,0.7775169376796152,2.5039805627079232,-1.5697603358215018,-0.022735308334334927,-0.988570259320629
1.169728658025717,0.3356796556645227,-0.37252626441444725,0.07958892367050935,-1.9687168266933497,0.3045850272329748,-2.9470667310410237,0.9267533453033867,-1.5261215544079871,0.3131121085283383,2.267615309222562,-0.45124673132095217,1.9007386203668624,1.7746992613518102,-0.5797113117737016,-0.49114679507012293,-1.0056407991293634,-0.10627701353713544,0.5415990042473017,-0.0711407738901455
-1.5620741988476536,-0.8360211412188349,2.0208197889696486,-1.129415107775578,2.229855297327169,-1.1269009177478007,0.6341419874096251,,0.43047163499754276,0.35677982923905743,1.4840080210798388,1.5513177800572513,-0.17464314008916904,0.886059376754722,,-0.8789212036244874,,-0.6252623615235623,-1.2517002255315093,0.1410058524037287
-0.5128883705701334,-0.02824399609226524,0.37020415889331154,-1.6548695817952015,1.5590308160241753,1.7551959773808625,1.4473393989792946,0.12254803471128137,0.8619343506017279,-0.3458151941515296,-1.4461805144141022,-1.3467603291286048,-1.6980921858098283,2.3750648725706336,-1.2222271417090482,1.6254623919171824,-0.5500890167837511,-0.1287300651159583,-1.8468895001953367,1.4285752278019732
